2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:8Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:9Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:10Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:11Z,38.837170,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:12Z,38.837166,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:13Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:14Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
2024-6-8T3:38:15Z,38.837162,-94.789078
